__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748602355.542901,29.192000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-82.136329651,0.000000000,-0.066000223,-16.523111343
1748602355.545261,29.194000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.134329319,-78.134033203,0.000000000,-0.066000223,-16.523315430
1748602355.547636,29.196000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-82.146522522,0.000000000,-0.066000223,-16.523111343
1748602355.550023,29.199000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.134329319,-78.137725830,0.000000000,-0.066000223,-16.523315430
1748602355.552402,29.201000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.134329319,-80.342849731,0.000000000,-0.066000223,-16.523315430
1748602355.554806,29.203000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-82.150253296,0.000000000,-0.066000223,-16.523111343
1748602355.557170,29.206000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.120827198,-109.932128906,0.000000000,-0.066000223,-16.523111343
1748602355.559571,29.208000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.093827963,-113.553749084,0.000000000,-0.066000223,-16.522703171
1748602355.561993,29.211000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.039827108,-116.294822693,0.000000000,-0.066000223,-16.521888733
1748602355.564395,29.213000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.026324749,-109.235275269,0.000000000,-0.066000223,-16.521684647
1748602355.566823,29.215000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.012825251,-108.827774048,0.000000000,-0.066000223,-16.521480560
1748602355.569200,29.218000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.999325752,-108.417137146,0.000000000,-0.066000223,-16.521278381
1748602355.571657,29.220000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.985823393,-108.021423340,0.000000000,-0.066000223,-16.521074295
1748602355.574121,29.223000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.972323895,-107.561973572,0.000000000,-0.066000223,-16.520870209
1748602355.576565,29.225000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.972323895,-105.414825439,0.000000000,-0.066000223,-16.520870209
1748602355.579038,29.228000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.958824396,-107.130516052,0.000000000,-0.066000223,-16.520666122
1748602355.581490,29.230000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.945324898,-106.747718811,0.000000000,-0.066000223,-16.520462036
1748602355.583996,29.233000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.918323040,-108.114746094,0.000000000,-0.066000223,-16.520055771
1748602355.586306,29.235000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.904823303,-105.465805054,0.000000000,-0.066000223,-16.519851685
1748602355.588716,29.237000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.891321182,-105.171737671,0.000000000,-0.066000223,-16.519647598
1748602355.591095,29.240000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.877821684,-104.716606140,0.000000000,-0.066000223,-16.519443512
1748602355.593479,29.242000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.864322186,-104.339775085,0.000000000,-0.066000223,-16.519239426
1748602355.595883,29.245000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.823820591,-107.539909363,0.000000000,-0.066000223,-16.518629074
1748602355.598244,29.247000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.796818972,-104.422271729,0.000000000,-0.066000223,-16.518220901
1748602355.600616,29.249000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.810321093,-98.248008728,0.000000000,-0.066000223,-16.518424988
1748602355.603025,29.252000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.796818972,-102.297088623,0.000000000,-0.066000223,-16.518220901
1748602355.605413,29.254000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.783319473,-101.842849731,0.000000000,-0.066000223,-16.518016815
1748602355.607803,29.256000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.769819736,-101.449485779,0.000000000,-0.066000223,-16.517812729
1748602355.610185,29.259000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.769819736,-69.254867554,0.000000000,-0.066000223,-16.517812729
1748602355.612545,29.261000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.810321093,-63.861236572,0.000000000,-0.066000223,-16.518424988
1748602355.614970,29.264000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.891321182,-59.525375366,0.000000000,-0.066000223,-16.519647598
1748602355.617374,29.266000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.904823303,-71.186462402,0.000000000,-0.066000223,-16.519851685
1748602355.619750,29.268000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.877821684,-76.927932739,0.000000000,-0.066000223,-16.519443512
1748602355.622122,29.271000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.877821684,-72.540168762,0.000000000,-0.066000223,-16.519443512
1748602355.624510,29.273000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.891321182,-70.734977722,0.000000000,-0.066000223,-16.519647598
1748602355.626961,29.276000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.918323040,-69.338188171,0.000000000,-0.066000223,-16.520055771
1748602355.629446,29.278000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.918323040,-73.772178650,0.000000000,-0.066000223,-16.520055771
1748602355.631856,29.281000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.904823303,-75.488754272,0.000000000,-0.066000223,-16.519851685
1748602355.634307,29.283000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.904823303,-73.361526489,0.000000000,-0.066000223,-16.519851685
1748602355.636746,29.285000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.904823303,-73.361526489,0.000000000,-0.066000223,-16.519851685
1748602355.639132,29.288000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.931822538,-69.877952576,0.000000000,-0.066000223,-16.520257950
1748602355.641515,29.290000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.958824396,-70.620033264,0.000000000,-0.066000223,-16.520666122
1748602355.643929,29.293000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.958824396,-75.004180908,0.000000000,-0.066000223,-16.520666122
1748602355.646338,29.295000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.945324898,-76.801933289,0.000000000,-0.066000223,-16.520462036
1748602355.648777,29.297000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.945324898,-74.593544006,0.000000000,-0.066000223,-16.520462036
1748602355.651190,29.300000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.945324898,-74.593544006,0.000000000,-0.066000223,-16.520462036
1748602355.653576,29.302000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.945324898,-74.593544006,0.000000000,-0.066000223,-16.520462036
1748602355.655951,29.305000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.945324898,-74.593544006,0.000000000,-0.066000223,-16.520462036
1748602355.658338,29.307000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.931822538,-76.386131287,0.000000000,-0.066000223,-16.520257950
1748602355.660782,29.309000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.918323040,-105.977790833,0.000000000,-0.066000223,-16.520055771
1748602355.663162,29.312000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.837320328,-114.427368164,0.000000000,-0.066000223,-16.518831253
1748602355.665565,29.314000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.715818882,-117.530487061,0.000000000,-0.066000223,-16.516998291
1748602355.667939,29.317000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.675317526,-102.937103271,0.000000000,-0.066000223,-16.516386032
1748602355.670326,29.319000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.702316761,-92.799453735,0.000000000,-0.066000223,-16.516794205
1748602355.672711,29.321000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.729318380,-93.627777100,0.000000000,-0.066000223,-16.517200470
1748602355.675121,29.324000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.729318380,-98.022865295,0.000000000,-0.066000223,-16.517200470
1748602355.677516,29.326000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.702316761,-101.576499939,0.000000000,-0.066000223,-16.516794205
1748602355.679967,29.329000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.648315668,-104.352340698,0.000000000,-0.066000223,-16.515977859
1748602355.682462,29.331000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.634816170,-97.323745728,0.000000000,-0.066000223,-16.515775681
1748602355.685119,29.334000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.634816170,-95.148208618,0.000000000,-0.066000223,-16.515775681
1748602355.687403,29.336000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.607814312,-98.454917908,0.000000000,-0.066000223,-16.515367508
1748602355.689754,29.338000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.567312956,-99.587036133,0.000000000,-0.066000223,-16.514755249
1748602355.692101,29.341000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.553813457,-94.918830872,0.000000000,-0.066000223,-16.514553070
1748602355.694436,29.343000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.553813457,-92.684196472,0.000000000,-0.066000223,-16.514553070
1748602355.696795,29.345000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.526814461,-96.364669800,0.000000000,-0.066000223,-16.514144897
1748602355.699161,29.348000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.513312101,-93.689193726,0.000000000,-0.066000223,-16.513940811
1748602355.701528,29.350000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.486312866,-95.083198547,0.000000000,-0.066000223,-16.513532639
1748602355.703914,29.353000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.472810745,-92.442993164,0.000000000,-0.066000223,-16.513328552
1748602355.706303,29.355000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.472810745,-90.220184326,0.000000000,-0.066000223,-16.513328552
1748602355.708704,29.357000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.472810745,-90.220184326,0.000000000,-0.066000223,-16.513328552
1748602355.711103,29.360000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.472810745,-90.220184326,0.000000000,-0.066000223,-16.513328552
1748602355.713478,29.362000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.472810745,-90.220184326,0.000000000,-0.066000223,-16.513328552
1748602355.715895,29.365000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.472810745,-90.220184326,0.000000000,-0.066000223,-16.513328552
1748602355.718289,29.367000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.472810745,-90.220184326,0.000000000,-0.066000223,-16.513328552
1748602355.720699,29.369000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.472810745,-90.220184326,0.000000000,-0.066000223,-16.513328552
1748602355.723156,29.372000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.459311247,-91.979698181,0.000000000,-0.066000223,-16.513126373
1748602355.725569,29.374000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.459311247,-89.809539795,0.000000000,-0.066000223,-16.513126373
1748602355.728071,29.377000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.459311247,-89.809539795,0.000000000,-0.066000223,-16.513126373
1748602355.730520,29.379000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.459311247,-89.809539795,0.000000000,-0.066000223,-16.513126373
1748602355.732925,29.382000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.459311247,-89.809539795,0.000000000,-0.066000223,-16.513126373
1748602355.735277,29.384000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.445811749,-91.593482971,0.000000000,-0.066000223,-16.512922287
1748602355.737662,29.386000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.432312012,-91.210670471,0.000000000,-0.066000223,-16.512718201
1748602355.740042,29.389000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.391810656,-94.362495422,0.000000000,-0.066000223,-16.512105942
1748602355.742438,29.391000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.391810656,-87.756248474,0.000000000,-0.066000223,-16.512105942
1748602355.744890,29.394000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.391810656,-87.756248474,0.000000000,-0.066000223,-16.512105942
1748602355.747216,29.396000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.391810656,-87.756248474,0.000000000,-0.066000223,-16.512105942
1748602355.749631,29.398000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.391810656,-87.756248474,0.000000000,-0.066000223,-16.512105942
1748602355.752036,29.401000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.378308535,-89.540534973,0.000000000,-0.066000223,-16.511903763
1748602355.754414,29.403000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.364809036,-89.119453430,0.000000000,-0.066000223,-16.511697769
1748602355.756801,29.405000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.351309299,-88.734519958,0.000000000,-0.066000223,-16.511495590
1748602355.759173,29.408000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.324307442,-90.123832703,0.000000000,-0.066000223,-16.511087418
1748602355.761565,29.410000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.297308445,-89.285446167,0.000000000,-0.066000223,-16.510681152
1748602355.763961,29.413000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.283806324,-86.680625916,0.000000000,-0.066000223,-16.510475159
1748602355.766396,29.415000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.270306587,-86.239402771,0.000000000,-0.066000223,-16.510272980
1748602355.768772,29.417000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.256807089,-85.828727722,0.000000000,-0.066000223,-16.510068893
1748602355.771183,29.420000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.243304729,-85.457023621,0.000000000,-0.066000223,-16.509864807
1748602355.773589,29.422000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.243304729,-83.238861084,0.000000000,-0.066000223,-16.509864807
1748602355.776010,29.425000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.229805231,-85.016418457,0.000000000,-0.066000223,-16.509660721
1748602355.778435,29.427000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.216305733,-84.596717834,0.000000000,-0.066000223,-16.509456635
1748602355.780766,29.429000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.202806234,-84.183380127,0.000000000,-0.066000223,-16.509252548
1748602355.783120,29.432000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.189303875,-83.817184448,0.000000000,-0.066000223,-16.509050369
1748602355.785483,29.434000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.189303875,-81.596214294,0.000000000,-0.066000223,-16.509050369
1748602355.787879,29.437000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.175804377,-83.405143738,0.000000000,-0.066000223,-16.508846283
1748602355.790262,29.439000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.175804377,-81.185577393,0.000000000,-0.066000223,-16.508846283
1748602355.792702,29.441000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.162304878,-82.980545044,0.000000000,-0.066000223,-16.508642197
1748602355.795062,29.444000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.162304878,-80.774932861,0.000000000,-0.066000223,-16.508642197
1748602355.797430,29.446000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.162304878,-80.774932861,0.000000000,-0.066000223,-16.508642197
1748602355.799893,29.449000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.148802519,-82.583305359,0.000000000,-0.066000223,-16.508438110
1748602355.802316,29.451000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.148802519,-80.364204407,0.000000000,-0.066000223,-16.508438110
1748602355.804708,29.453000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.148802519,-80.364204407,0.000000000,-0.066000223,-16.508438110
1748602355.807091,29.456000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.135303020,-82.149063110,0.000000000,-0.066000223,-16.508234024
1748602355.809476,29.458000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.135303020,-79.953567505,0.000000000,-0.066000223,-16.508234024
1748602355.811900,29.461000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.135303020,-79.953567505,0.000000000,-0.066000223,-16.508234024
1748602355.814277,29.463000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.121803522,-81.728401184,0.000000000,-0.066000223,-16.508029938
1748602355.816813,29.465000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.094801664,-83.120361328,0.000000000,-0.066000223,-16.507623672
