__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748598543.316895,93.818000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.955999374,10.457356453
1748598543.319252,93.820000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.119187355
1748598543.321657,93.823000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.955999374,10.507980347
1748598543.324050,93.825000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.153456688
1748598543.326485,93.827000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.128499985
1748598543.328855,93.830000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.106039047
1748598543.331298,93.832000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.085824013
1748598543.333713,93.835000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.067629814
1748598543.336075,93.837000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.051256180
1748598543.338444,93.839000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.036519051
1748598543.340838,93.842000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.023256302
1748598543.343181,93.844000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.011319160
1748598543.345589,93.846000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.000576019
1748598543.347976,93.849000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,8.990907669
1748598543.350346,93.851000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,8.982205391
1748598543.352734,93.854000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,8.974373817
1748598543.355127,93.856000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,8.967325211
1748598543.357521,93.858000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,8.960982323
1748598543.359891,93.861000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,8.955272675
1748598543.362284,93.863000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,8.950134277
1748598543.364849,93.866000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,8.945509911
1748598543.367238,93.868000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,8.941347122
1748598543.369618,93.871000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,8.937602043
1748598543.372011,93.873000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.955999374,10.352652550
1748598543.374398,93.875000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.019435883
1748598543.376863,93.878000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.955999374,10.423373222
1748598543.379240,93.880000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.077658653
1748598543.381605,93.882000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.955999374,10.471720695
1748598543.384010,93.885000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.122982025
1748598543.386389,93.887000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.955999374,10.511765480
1748598543.388781,93.890000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.168532372
1748598543.391297,93.892000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.142067909
1748598543.393651,93.895000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.118249893
1748598543.396092,93.897000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.096814156
1748598543.398558,93.899000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.077521324
1748598543.400896,93.902000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.060157776
1748598543.403300,93.904000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.044530869
1748598543.405736,93.907000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.030467033
1748598543.408289,93.909000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.017808914
1748598543.410723,93.912000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,9.006417274
1748598543.413377,93.914000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,8.996164322
1748598543.415878,93.917000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,8.986936569
1748598543.418174,93.919000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,8.978631973
1748598543.420566,93.921000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,8.971157074
1748598543.422924,93.924000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,8.964430809
1748598543.425293,93.926000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.875720978,-102.895164490,0.000000000,-19.965000153,8.958376884
1748598543.427655,93.929000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.862220764,-104.704185486,0.000000000,-19.965000153,8.952995300
1748598543.430015,93.931000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.862220764,-102.484504700,0.000000000,-19.965000153,8.948092461
1748598543.432352,93.933000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.862220764,-102.484504700,0.000000000,-19.965000153,8.943678856
1748598543.434737,93.936000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.862220764,-102.484504700,0.000000000,-19.965000153,8.939707756
1748598543.437147,93.938000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.862220764,-102.484504700,0.000000000,-19.965000153,8.936133385
1748598543.439571,93.940000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-104.252197266,0.000000000,-19.965000153,8.932986259
1748598543.442000,93.943000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.955999374,10.355239868
1748598543.444454,93.945000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,9.007210732
1748598543.446919,93.948000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.955999374,10.437855721
1748598543.449386,93.950000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,9.080870628
1748598543.451747,93.953000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.955999374,10.492947578
1748598543.454141,93.955000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,9.146237373
1748598543.456526,93.957000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,9.122017860
1748598543.458918,93.960000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,9.100219727
1748598543.461360,93.962000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,9.080600739
1748598543.463787,93.965000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,9.062944412
1748598543.466106,93.967000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,9.047053337
1748598543.468543,93.969000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,9.032752037
1748598543.470835,93.972000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,9.019880295
1748598543.473203,93.974000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,9.008296013
1748598543.475641,93.977000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,8.997869492
1748598543.478072,93.979000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,8.988486290
1748598543.480556,93.981000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,8.980041504
1748598543.482953,93.984000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,8.972440720
1748598543.485307,93.986000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,8.965600014
1748598543.487689,93.989000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,8.959444046
1748598543.490082,93.991000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,8.953903198
1748598543.492618,93.993000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,8.948916435
1748598543.494977,93.996000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,8.944428444
1748598543.497376,93.998000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-102.073844910,0.000000000,-19.965000153,8.940388680
1748598543.499830,94.001000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-103.863388062,0.000000000,-19.965000153,8.936822891
1748598543.502221,94.003000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.933551788
1748598543.504595,94.005000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.930607796
1748598543.506913,94.008000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.927957535
1748598543.509307,94.010000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.925572395
1748598543.511727,94.013000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.923426628
1748598543.514059,94.015000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.921494484
1748598543.516400,94.017000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.919755936
1748598543.518767,94.020000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.955999374,10.316878319
1748598543.521139,94.022000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.998737335
1748598543.523504,94.024000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.955999374,10.398107529
1748598543.525915,94.027000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,9.071480751
1748598543.528238,94.029000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.955999374,10.463938713
1748598543.530695,94.032000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,9.129989624
1748598543.533152,94.034000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,9.107400894
1748598543.535619,94.036000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,9.087072372
1748598543.538199,94.039000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,9.068775177
1748598543.540652,94.041000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,9.052309036
1748598543.543143,94.044000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,9.037488937
1748598543.545562,94.046000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,9.024150848
1748598543.547968,94.049000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,9.012146950
1748598543.550382,94.051000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,9.001342773
1748598543.552743,94.054000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.991620064
1748598543.555239,94.056000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.982868195
1748598543.557566,94.058000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.974992752
1748598543.559901,94.061000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.967904091
1748598543.562308,94.063000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.961524963
1748598543.564688,94.066000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.955782890
1748598543.567040,94.068000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.950615883
1748598543.569421,94.070000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.945964813
1748598543.571817,94.073000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.941779137
1748598543.574205,94.075000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.938012123
1748598543.576559,94.077000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.934621811
1748598543.578961,94.080000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.931571007
1748598543.581404,94.082000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.928824425
1748598543.583767,94.085000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.926353455
1748598543.586107,94.087000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.924128532
1748598543.588473,94.089000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.922126770
1748598543.590878,94.092000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.920325279
1748598543.593232,94.094000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.918703079
1748598543.595608,94.097000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.917243958
1748598543.597997,94.099000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.915930748
1748598543.600329,94.101000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.914748192
1748598543.602710,94.104000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.913683891
1748598543.605095,94.106000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.912726402
1748598543.607439,94.108000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.911865234
1748598543.609795,94.111000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.911088943
1748598543.612178,94.113000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.910391808
1748598543.614608,94.115000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.909763336
1748598543.616986,94.118000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.909197807
1748598543.619397,94.120000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.908688545
1748598543.621809,94.123000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.908230782
1748598543.624224,94.125000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.907818794
1748598543.626689,94.128000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.907447815
1748598543.629030,94.130000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.907114029
1748598543.631438,94.132000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.906813622
1748598543.633777,94.135000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.906542778
1748598543.636180,94.137000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.906299591
1748598543.638634,94.139000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.906080246
1748598543.641142,94.142000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.905883789
1748598543.643553,94.144000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.905705452
1748598543.646037,94.147000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.905546188
1748598543.648494,94.149000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.905402184
1748598543.650865,94.152000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.905273438
1748598543.653236,94.154000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.905157089
1748598543.655617,94.157000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.905052185
1748598543.657988,94.159000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904957771
1748598543.660355,94.161000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904872894
1748598543.662796,94.164000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904796600
1748598543.665267,94.166000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904727936
1748598543.667774,94.169000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904665947
1748598543.670216,94.171000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904609680
1748598543.672674,94.174000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904560089
1748598543.675059,94.176000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904515266
1748598543.677464,94.178000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904474258
1748598543.679845,94.181000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904438019
1748598543.682207,94.183000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904404640
1748598543.684609,94.185000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904375076
1748598543.686962,94.188000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904348373
1748598543.689334,94.190000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904324532
1748598543.691710,94.193000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904303551
1748598543.694089,94.195000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904283524
1748598543.696527,94.197000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904266357
1748598543.698917,94.200000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904250145
1748598543.701278,94.202000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904236794
1748598543.703643,94.205000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904223442
1748598543.706048,94.207000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904211998
1748598543.708415,94.209000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904201508
1748598543.710817,94.212000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904192924
1748598543.713244,94.214000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904184341
1748598543.715586,94.216000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904176712
1748598543.717901,94.219000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904170036
1748598543.720272,94.221000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904163361
1748598543.722630,94.224000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904158592
1748598543.724960,94.226000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904153824
1748598543.727334,94.228000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904149055
1748598543.729735,94.231000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904145241
1748598543.732120,94.233000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904141426
1748598543.734479,94.235000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904138565
1748598543.736866,94.238000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904135704
1748598543.739283,94.240000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904132843
1748598543.741651,94.243000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904129982
1748598543.744021,94.245000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904128075
1748598543.746472,94.247000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904126167
1748598543.749043,94.250000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904124260
1748598543.751434,94.252000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904123306
1748598543.753835,94.255000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904121399
1748598543.756197,94.257000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904120445
1748598543.758575,94.259000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904119492
1748598543.760937,94.262000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904118538
1748598543.763325,94.264000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904117584
1748598543.765741,94.267000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904116631
1748598543.768100,94.269000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.835220337,-101.663185120,0.000000000,-19.965000153,8.904115677
