__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748602217.610323,40.902000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.850822449,-71.718879700,0.000000000,19.896001816,-25.394433975
1748602217.612759,40.904000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-73.482322693,0.000000000,19.896001816,-25.388206482
1748602217.615170,40.907000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.355379105
1748602217.617626,40.909000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.896001816,-25.402576447
1748602217.620046,40.912000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.369585037
1748602217.622387,40.914000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.896001816,-25.415634155
1748602217.624789,40.916000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-73.134086609,0.000000000,19.887001038,-27.371749878
1748602217.627178,40.919000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.419075012
1748602217.629516,40.921000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.411090851
1748602217.631922,40.923000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.403903961
1748602217.634365,40.926000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.397436142
1748602217.636815,40.928000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.391614914
1748602217.639260,40.931000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.386377335
1748602217.641645,40.933000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.381662369
1748602217.644002,40.936000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.377418518
1748602217.646397,40.938000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.373600006
1748602217.648763,40.940000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.370162964
1748602217.651197,40.943000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.367069244
1748602217.653621,40.945000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.364284515
1748602217.656024,40.948000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.361778259
1748602217.658535,40.950000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.359523773
1748602217.660904,40.952000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.357494354
1748602217.663303,40.955000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.355667114
1748602217.665701,40.957000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.354022980
1748602217.668085,40.960000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.352544785
1748602217.670449,40.962000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.351211548
1748602217.672829,40.964000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.350013733
1748602217.675220,40.967000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.348936081
1748602217.677591,40.969000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.347965240
1748602217.679982,40.971000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.347091675
1748602217.682423,40.974000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.346303940
1748602217.684874,40.976000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.345596313
1748602217.687309,40.979000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.344959259
1748602217.689799,40.981000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.344387054
1748602217.692152,40.984000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.343870163
1748602217.694525,40.986000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.343406677
1748602217.696937,40.988000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.342988968
1748602217.699341,40.991000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-70.897514343,0.000000000,19.896001816,-25.342613220
1748602217.701781,40.993000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-69.103431702,0.000000000,19.896001816,-25.343137741
1748602217.704195,40.996000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.316780090
1748602217.706588,40.998000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.896001816,-25.367120743
1748602217.708956,41.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.330980301
1748602217.711467,41.003000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.351236343
1748602217.713923,41.005000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.369466782
1748602217.716378,41.008000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.385875702
1748602217.718808,41.010000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.400642395
1748602217.721243,41.013000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.413932800
1748602217.723680,41.015000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.425895691
1748602217.726186,41.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.436660767
1748602217.728719,41.020000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.446348190
1748602217.731231,41.023000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.455068588
1748602217.733752,41.025000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.462917328
1748602217.736253,41.028000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.469980240
1748602217.738786,41.030000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.476337433
1748602217.741317,41.033000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.482057571
1748602217.743836,41.035000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.487207413
1748602217.746329,41.038000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.491840363
1748602217.748847,41.040000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.496011734
1748602217.751222,41.043000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.499765396
1748602217.753607,41.045000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.470085144
1748602217.755967,41.047000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.529113770
1748602217.758361,41.050000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.494882584
1748602217.760733,41.052000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.518098831
1748602217.763095,41.055000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.538995743
1748602217.765496,41.057000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.557802200
1748602217.767858,41.059000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.574728012
1748602217.770227,41.062000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.589962006
1748602217.772666,41.064000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.603672028
1748602217.775039,41.067000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.616010666
1748602217.777711,41.069000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.627115250
1748602217.780204,41.072000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.637109756
1748602217.782687,41.074000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.646104813
1748602217.785164,41.077000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.654199600
1748602217.787643,41.079000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.661485672
1748602217.790118,41.082000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.668043137
1748602217.792576,41.084000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.673944473
1748602217.795036,41.087000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.679256439
1748602217.797437,41.089000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.684036255
1748602217.799872,41.091000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.688339233
1748602217.802283,41.094000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.692211151
1748602217.804743,41.096000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.695695877
1748602217.807184,41.099000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.698833466
1748602217.809578,41.101000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.701656342
1748602217.812042,41.104000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.704196930
1748602217.814393,41.106000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.706481934
1748602217.816819,41.108000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.708539963
1748602217.819270,41.111000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.710391998
1748602217.821749,41.113000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.712059021
1748602217.824184,41.116000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.713560104
1748602217.826772,41.118000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.714908600
1748602217.829168,41.121000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.716123581
1748602217.831597,41.123000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.749481201
1748602217.833957,41.126000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.878000259,-29.701602936
1748602217.836334,41.128000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.737464905
1748602217.838706,41.130000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.717073441
1748602217.841124,41.133000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.698720932
1748602217.843517,41.135000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.682203293
1748602217.845974,41.137000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.667337418
1748602217.848365,41.140000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.653959274
1748602217.850742,41.142000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.641918182
1748602217.853073,41.145000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.631080627
1748602217.855427,41.147000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.621328354
1748602217.857806,41.149000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.612548828
1748602217.860190,41.152000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.604648590
1748602217.862567,41.154000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.597539902
1748602217.864924,41.156000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.591140747
1748602217.867329,41.159000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.585380554
1748602217.869690,41.161000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.580198288
1748602217.872093,41.164000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.575532913
1748602217.874458,41.166000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.571334839
1748602217.876828,41.168000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.567556381
1748602217.879205,41.171000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.564155579
1748602217.881615,41.173000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.561094284
1748602217.883994,41.175000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.558340073
1748602217.886364,41.178000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.555860519
1748602217.888827,41.180000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.553628922
1748602217.891325,41.183000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-71.308158875,0.000000000,19.887001038,-27.551620483
