__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747312925.765660,45.333000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.437438965,0.000000000,-0.084000528,-16.815948486
1747312925.768029,45.335000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.437431335,0.000000000,-0.084000528,-16.815948486
1747312925.770363,45.338000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.437423706,0.000000000,-0.084000528,-16.815948486
1747312925.772719,45.340000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.437416077,0.000000000,-0.084000528,-16.815948486
1747312925.775117,45.342000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.595756531,0.000000000,-0.084000528,-16.815948486
1747312925.777447,45.345000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.229789734,0.000000000,-0.084000528,-16.815948486
1747312925.779861,45.347000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.437393188,0.000000000,-0.084000528,-16.815948486
1747312925.782246,45.350000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.626174927,0.000000000,-0.084000528,-16.815948486
1747312925.784614,45.352000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.232017517,0.000000000,-0.084000528,-16.815948486
1747312925.786983,45.354000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.437362671,0.000000000,-0.084000528,-16.815948486
1747312925.789382,45.357000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.437355042,0.000000000,-0.084000528,-16.815948486
1747312925.791826,45.359000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.437339783,0.000000000,-0.084000528,-16.815948486
1747312925.794240,45.362000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.437324524,0.000000000,-0.084000528,-16.815948486
1747312925.796623,45.364000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.653373718,0.000000000,-0.084000528,-16.815948486
1747312925.798998,45.366000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416992188,0.000000000,-0.084000528,-16.815948486
1747312925.801384,45.369000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.244049072,0.000000000,-0.084000528,-16.815948486
1747312925.803782,45.371000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.437286377,0.000000000,-0.084000528,-16.815948486
1747312925.806193,45.373000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.633522034,0.000000000,-0.084000528,-16.815948486
1747312925.808614,45.376000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416954041,0.000000000,-0.084000528,-16.815948486
1747312925.810988,45.378000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.201606750,0.000000000,-0.084000528,-16.815948486
1747312925.813378,45.381000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.437240601,0.000000000,-0.084000528,-16.815948486
1747312925.815759,45.383000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.619270325,0.000000000,-0.084000528,-16.815948486
1747312925.818197,45.385000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416915894,0.000000000,-0.084000528,-16.815948486
1747312925.820576,45.388000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.214736938,0.000000000,-0.084000528,-16.815948486
1747312925.822969,45.390000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.437194824,0.000000000,-0.084000528,-16.815948486
1747312925.825373,45.393000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.617706299,0.000000000,-0.084000528,-16.815948486
1747312925.827749,45.395000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416862488,0.000000000,-0.084000528,-16.815948486
1747312925.830113,45.397000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.241630554,0.000000000,-0.084000528,-16.815948486
1747312925.832513,45.400000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.437156677,0.000000000,-0.084000528,-16.815948486
1747312925.834853,45.402000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.613883972,0.000000000,-0.084000528,-16.815948486
1747312925.837228,45.405000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416824341,0.000000000,-0.084000528,-16.815948486
1747312925.839623,45.407000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.240837097,0.000000000,-0.084000528,-16.815948486
1747312925.842016,45.409000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.437126160,0.000000000,-0.084000528,-16.815948486
1747312925.844432,45.412000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.625160217,0.000000000,-0.084000528,-16.815948486
1747312925.846797,45.414000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416793823,0.000000000,-0.084000528,-16.815948486
1747312925.849185,45.416000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.243087769,0.000000000,-0.084000528,-16.815948486
1747312925.851576,45.419000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.437088013,0.000000000,-0.084000528,-16.815948486
1747312925.853966,45.421000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.631095886,0.000000000,-0.084000528,-16.815948486
1747312925.856386,45.424000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.233222961,0.000000000,-0.084000528,-16.815948486
1747312925.858811,45.426000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.437057495,0.000000000,-0.084000528,-16.815948486
1747312925.861185,45.428000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.622840881,0.000000000,-0.084000528,-16.815948486
1747312925.863597,45.431000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416725159,0.000000000,-0.084000528,-16.815948486
1747312925.866011,45.433000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416717529,0.000000000,-0.084000528,-16.815948486
1747312925.868397,45.436000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.216011047,0.000000000,-0.084000528,-16.815948486
1747312925.870787,45.438000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.626541138,0.000000000,-0.084000528,-16.815948486
1747312925.873232,45.440000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416679382,0.000000000,-0.084000528,-16.815948486
1747312925.875617,45.443000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.196258545,0.000000000,-0.084000528,-16.815948486
1747312925.878019,45.445000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.436965942,0.000000000,-0.084000528,-16.815948486
1747312925.880418,45.448000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.623504639,0.000000000,-0.084000528,-16.815948486
1747312925.882781,45.450000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416633606,0.000000000,-0.084000528,-16.815948486
1747312925.885161,45.452000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.245216370,0.000000000,-0.084000528,-16.815948486
1747312925.887579,45.455000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.616699219,0.000000000,-0.084000528,-16.815948486
1747312925.889975,45.457000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.209297180,0.000000000,-0.084000528,-16.815948486
1747312925.892437,45.460000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.436904907,0.000000000,-0.084000528,-16.815948486
1747312925.894923,45.462000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.708488464,0.000000000,-0.084000528,-16.815948486
1747312925.897414,45.465000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.164253235,0.000000000,-0.084000528,-16.815948486
1747312925.899854,45.467000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.436866760,0.000000000,-0.084000528,-16.815948486
1747312925.902296,45.470000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.436843872,0.000000000,-0.084000528,-16.815948486
1747312925.904740,45.472000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.662284851,0.000000000,-0.084000528,-16.815948486
1747312925.907190,45.474000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.195381165,0.000000000,-0.084000528,-16.815948486
1747312925.909680,45.477000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.436805725,0.000000000,-0.084000528,-16.815948486
1747312925.912218,45.479000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.702239990,0.000000000,-0.084000528,-16.815948486
1747312925.914694,45.482000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.144874573,0.000000000,-0.084000528,-16.815948486
1747312925.917145,45.484000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.436759949,0.000000000,-0.084000528,-16.815948486
1747312925.919589,45.487000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.672904968,0.000000000,-0.084000528,-16.815948486
1747312925.922048,45.489000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416427612,0.000000000,-0.084000528,-16.815948486
1747312925.924479,45.492000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.166191101,0.000000000,-0.084000528,-16.815948486
1747312925.926940,45.494000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.436706543,0.000000000,-0.084000528,-16.815948486
1747312925.929393,45.497000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.672142029,0.000000000,-0.084000528,-16.815948486
1747312925.931836,45.499000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416381836,0.000000000,-0.084000528,-16.815948486
1747312925.934300,45.502000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.189483643,0.000000000,-0.084000528,-16.815948486
1747312925.936757,45.504000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.436660767,0.000000000,-0.084000528,-16.815948486
1747312925.939229,45.507000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.674926758,0.000000000,-0.084000528,-16.815948486
1747312925.941703,45.509000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416328430,0.000000000,-0.084000528,-16.815948486
1747312925.944181,45.511000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416320801,0.000000000,-0.084000528,-16.815948486
1747312925.946595,45.514000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416305542,0.000000000,-0.084000528,-16.815948486
1747312925.949043,45.516000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416297913,0.000000000,-0.084000528,-16.815948486
1747312925.951555,45.519000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416290283,0.000000000,-0.084000528,-16.815948486
1747312925.954040,45.521000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.142646790,0.000000000,-0.084000528,-16.815948486
1747312925.956484,45.524000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.436569214,0.000000000,-0.084000528,-16.815948486
1747312925.958940,45.526000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.664878845,0.000000000,-0.084000528,-16.815948486
1747312925.961390,45.529000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416236877,0.000000000,-0.084000528,-16.815948486
1747312925.963818,45.531000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416229248,0.000000000,-0.084000528,-16.815948486
1747312925.966330,45.534000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416221619,0.000000000,-0.084000528,-16.815948486
1747312925.968878,45.536000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416213989,0.000000000,-0.084000528,-16.815948486
1747312925.971451,45.539000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416206360,0.000000000,-0.084000528,-16.815948486
1747312925.973985,45.541000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416198730,0.000000000,-0.084000528,-16.815948486
1747312925.976511,45.544000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416191101,0.000000000,-0.084000528,-16.815948486
1747312925.978989,45.546000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416183472,0.000000000,-0.084000528,-16.815948486
1747312925.981505,45.549000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416168213,0.000000000,-0.084000528,-16.815948486
1747312925.983974,45.551000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416160583,0.000000000,-0.084000528,-16.815948486
1747312925.986449,45.554000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416152954,0.000000000,-0.084000528,-16.815948486
1747312925.988873,45.556000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416145325,0.000000000,-0.084000528,-16.815948486
1747312925.991267,45.559000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416137695,0.000000000,-0.084000528,-16.815948486
1747312925.993675,45.561000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416130066,0.000000000,-0.084000528,-16.815948486
1747312925.996040,45.563000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416122437,0.000000000,-0.084000528,-16.815948486
1747312925.998412,45.566000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416107178,0.000000000,-0.084000528,-16.815948486
1747312926.000813,45.568000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416099548,0.000000000,-0.084000528,-16.815948486
1747312926.003238,45.571000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416091919,0.000000000,-0.084000528,-16.815948486
1747312926.005713,45.573000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416084290,0.000000000,-0.084000528,-16.815948486
1747312926.008182,45.575000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416076660,0.000000000,-0.084000528,-16.815948486
1747312926.010594,45.578000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416069031,0.000000000,-0.084000528,-16.815948486
1747312926.012964,45.580000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416061401,0.000000000,-0.084000528,-16.815948486
1747312926.015326,45.583000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416053772,0.000000000,-0.084000528,-16.815948486
1747312926.017692,45.585000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416038513,0.000000000,-0.084000528,-16.815948486
1747312926.020056,45.587000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416030884,0.000000000,-0.084000528,-16.815948486
1747312926.022440,45.590000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416023254,0.000000000,-0.084000528,-16.815948486
1747312926.024807,45.592000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416015625,0.000000000,-0.084000528,-16.815948486
1747312926.027190,45.594000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416007996,0.000000000,-0.084000528,-16.815948486
1747312926.029563,45.597000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.416000366,0.000000000,-0.084000528,-16.815948486
1747312926.031925,45.599000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.415992737,0.000000000,-0.084000528,-16.815948486
1747312926.034297,45.602000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.415985107,0.000000000,-0.084000528,-16.815948486
1747312926.036666,45.604000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.415969849,0.000000000,-0.084000528,-16.815948486
