__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747313550.284413,20.109000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.717681885,0.000000000,14.874000549,-25.223653793
1747313550.286798,20.111000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.717849731,0.000000000,14.874000549,-25.223653793
1747313550.289147,20.113000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.718017578,0.000000000,14.874000549,-25.223653793
1747313550.291470,20.116000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.718185425,0.000000000,14.874000549,-25.223653793
1747313550.293817,20.118000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.718353271,0.000000000,14.874000549,-25.223653793
1747313550.296153,20.120000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.718521118,0.000000000,14.874000549,-25.223653793
1747313550.298527,20.123000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.718681335,0.000000000,14.874000549,-25.223653793
1747313550.300942,20.125000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.718856812,0.000000000,14.874000549,-25.223653793
1747313550.303288,20.128000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.719024658,0.000000000,14.874000549,-25.223653793
1747313550.305672,20.130000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.719192505,0.000000000,14.874000549,-25.223653793
1747313550.308044,20.132000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.719360352,0.000000000,14.874000549,-25.223653793
1747313550.310436,20.135000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.719528198,0.000000000,14.874000549,-25.223653793
1747313550.312811,20.137000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.719696045,0.000000000,14.874000549,-25.223653793
1747313550.315214,20.139000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.719863892,0.000000000,14.874000549,-25.223653793
1747313550.317608,20.142000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.720031738,0.000000000,14.874000549,-25.223653793
1747313550.319973,20.144000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.720199585,0.000000000,14.874000549,-25.223653793
1747313550.322305,20.147000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.720367432,0.000000000,14.874000549,-25.223653793
1747313550.324642,20.149000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.720535278,0.000000000,14.874000549,-25.223653793
1747313550.327002,20.151000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.720703125,0.000000000,14.874000549,-25.223653793
1747313550.329351,20.154000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.720863342,0.000000000,14.874000549,-25.223653793
1747313550.331754,20.156000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.721031189,0.000000000,14.874000549,-25.223653793
1747313550.334212,20.158000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.721199036,0.000000000,14.874000549,-25.223653793
1747313550.336592,20.161000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.721374512,0.000000000,14.874000549,-25.223653793
1747313550.338949,20.163000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.721542358,0.000000000,14.874000549,-25.223653793
1747313550.341297,20.166000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.721710205,0.000000000,14.874000549,-25.223653793
1747313550.343665,20.168000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.721878052,0.000000000,14.874000549,-25.223653793
1747313550.346035,20.170000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.722045898,0.000000000,14.874000549,-25.223653793
1747313550.348370,20.173000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.722213745,0.000000000,14.874000549,-25.223653793
1747313550.350713,20.175000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.722373962,0.000000000,14.874000549,-25.223653793
1747313550.353030,20.177000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.722541809,0.000000000,14.874000549,-25.223653793
1747313550.355358,20.180000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.722709656,0.000000000,14.874000549,-25.223653793
1747313550.357738,20.182000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.722869873,0.000000000,14.874000549,-25.223653793
1747313550.360054,20.184000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.723037720,0.000000000,14.874000549,-25.223653793
1747313550.362391,20.187000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.723205566,0.000000000,14.874000549,-25.223653793
1747313550.364735,20.189000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.723373413,0.000000000,14.874000549,-25.223653793
1747313550.367111,20.191000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.723533630,0.000000000,14.874000549,-25.223653793
1747313550.369461,20.194000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.723701477,0.000000000,14.874000549,-25.223653793
1747313550.371793,20.196000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.723869324,0.000000000,14.874000549,-25.223653793
1747313550.374140,20.198000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.724037170,0.000000000,14.874000549,-25.223653793
1747313550.376475,20.201000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.724205017,0.000000000,14.874000549,-25.223653793
1747313550.378824,20.203000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.724365234,0.000000000,14.874000549,-25.223653793
1747313550.381191,20.205000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.724533081,0.000000000,14.874000549,-25.223653793
1747313550.383527,20.208000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.724700928,0.000000000,14.874000549,-25.223653793
1747313550.385880,20.210000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.724868774,0.000000000,14.874000549,-25.223653793
1747313550.388217,20.213000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.725028992,0.000000000,14.874000549,-25.223653793
1747313550.390556,20.215000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.725196838,0.000000000,14.874000549,-25.223653793
1747313550.392902,20.217000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.725364685,0.000000000,14.874000549,-25.223653793
1747313550.395238,20.220000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.725532532,0.000000000,14.874000549,-25.223653793
1747313550.397591,20.222000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.725692749,0.000000000,14.874000549,-25.223653793
1747313550.399940,20.224000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.725860596,0.000000000,14.874000549,-25.223653793
1747313550.402289,20.227000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.726028442,0.000000000,14.874000549,-25.223653793
1747313550.404614,20.229000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.726196289,0.000000000,14.874000549,-25.223653793
1747313550.406970,20.231000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.726356506,0.000000000,14.874000549,-25.223653793
1747313550.409311,20.234000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.726524353,0.000000000,14.874000549,-25.223653793
1747313550.411660,20.236000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.726692200,0.000000000,14.874000549,-25.223653793
1747313550.414024,20.238000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.726860046,0.000000000,14.874000549,-25.223653793
1747313550.416435,20.241000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.727027893,0.000000000,14.874000549,-25.223653793
1747313550.418846,20.243000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.727195740,0.000000000,14.874000549,-25.223653793
1747313550.421232,20.246000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.727363586,0.000000000,14.874000549,-25.223653793
1747313550.423598,20.248000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.727539063,0.000000000,14.874000549,-25.223653793
1747313550.425976,20.250000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.727706909,0.000000000,14.874000549,-25.223653793
1747313550.428372,20.253000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.727874756,0.000000000,14.874000549,-25.223653793
1747313550.430730,20.255000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.728042603,0.000000000,14.874000549,-25.223653793
1747313550.433110,20.257000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.728210449,0.000000000,14.874000549,-25.223653793
1747313550.435491,20.260000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.728378296,0.000000000,14.874000549,-25.223653793
1747313550.437855,20.262000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.728546143,0.000000000,14.874000549,-25.223653793
1747313550.440228,20.265000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.728713989,0.000000000,14.874000549,-25.223653793
1747313550.442607,20.267000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.728881836,0.000000000,14.874000549,-25.223653793
1747313550.444965,20.269000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.729049683,0.000000000,14.874000549,-25.223653793
1747313550.447353,20.272000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.729217529,0.000000000,14.874000549,-25.223653793
1747313550.449733,20.274000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.729385376,0.000000000,14.874000549,-25.223653793
1747313550.452130,20.276000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.729553223,0.000000000,14.874000549,-25.223653793
1747313550.454487,20.279000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.729721069,0.000000000,14.874000549,-25.223653793
1747313550.456856,20.281000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.729888916,0.000000000,14.874000549,-25.223653793
1747313550.459240,20.284000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.730056763,0.000000000,14.874000549,-25.223653793
1747313550.461638,20.286000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.730232239,0.000000000,14.874000549,-25.223653793
1747313550.464018,20.288000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.730400085,0.000000000,14.874000549,-25.223653793
1747313550.466470,20.291000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.730567932,0.000000000,14.874000549,-25.223653793
1747313550.468907,20.293000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.730735779,0.000000000,14.874000549,-25.223653793
1747313550.471233,20.296000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.730911255,0.000000000,14.874000549,-25.223653793
1747313550.473567,20.298000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.731079102,0.000000000,14.874000549,-25.223653793
1747313550.475905,20.300000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.731239319,0.000000000,14.874000549,-25.223653793
1747313550.478269,20.303000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.731407166,0.000000000,14.874000549,-25.223653793
1747313550.480618,20.305000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.731575012,0.000000000,14.874000549,-25.223653793
1747313550.482979,20.307000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.731742859,0.000000000,14.874000549,-25.223653793
1747313550.485372,20.310000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.731910706,0.000000000,14.874000549,-25.223653793
1747313550.487725,20.312000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.732078552,0.000000000,14.874000549,-25.223653793
1747313550.490088,20.314000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.732246399,0.000000000,14.874000549,-25.223653793
1747313550.492480,20.317000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.732414246,0.000000000,14.874000549,-25.223653793
1747313550.494867,20.319000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.732582092,0.000000000,14.874000549,-25.223653793
1747313550.497251,20.322000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.732749939,0.000000000,14.874000549,-25.223653793
1747313550.499641,20.324000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.732917786,0.000000000,14.874000549,-25.223653793
1747313550.501998,20.326000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.733085632,0.000000000,14.874000549,-25.223653793
1747313550.504366,20.329000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.733253479,0.000000000,14.874000549,-25.223653793
1747313550.506710,20.331000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.733421326,0.000000000,14.874000549,-25.223653793
1747313550.509066,20.333000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.733589172,0.000000000,14.874000549,-25.223653793
1747313550.511425,20.336000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.733757019,0.000000000,14.874000549,-25.223653793
1747313550.513779,20.338000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.733917236,0.000000000,14.874000549,-25.223653793
1747313550.516137,20.340000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.734085083,0.000000000,14.874000549,-25.223653793
1747313550.518507,20.343000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.734252930,0.000000000,14.874000549,-25.223653793
1747313550.520841,20.345000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.734420776,0.000000000,14.874000549,-25.223653793
1747313550.523198,20.347000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.734588623,0.000000000,14.874000549,-25.223653793
1747313550.525544,20.350000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.734756470,0.000000000,14.874000549,-25.223653793
1747313550.527895,20.352000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.734916687,0.000000000,14.874000549,-25.223653793
1747313550.530246,20.355000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.735084534,0.000000000,14.874000549,-25.223653793
1747313550.532593,20.357000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.735252380,0.000000000,14.874000549,-25.223653793
1747313550.534948,20.359000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.735420227,0.000000000,14.874000549,-25.223653793
1747313550.537297,20.362000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.735588074,0.000000000,14.874000549,-25.223653793
1747313550.539652,20.364000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.735755920,0.000000000,14.874000549,-25.223653793
1747313550.541999,20.366000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.735916138,0.000000000,14.874000549,-25.223653793
1747313550.544349,20.369000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.736083984,0.000000000,14.874000549,-25.223653793
1747313550.546694,20.371000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.736251831,0.000000000,14.874000549,-25.223653793
1747313550.549046,20.373000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.736419678,0.000000000,14.874000549,-25.223653793
1747313550.551399,20.376000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.736587524,0.000000000,14.874000549,-25.223653793
1747313550.553817,20.378000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.736747742,0.000000000,14.874000549,-25.223653793
1747313550.556166,20.380000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.736923218,0.000000000,14.874000549,-25.223653793
1747313550.558550,20.383000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.737091064,0.000000000,14.874000549,-25.223653793
1747313550.561007,20.385000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.737251282,0.000000000,14.874000549,-25.223653793
1747313550.563384,20.388000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.737426758,0.000000000,14.874000549,-25.223653793
1747313550.565678,20.390000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.737594604,0.000000000,14.874000549,-25.223653793
1747313550.568027,20.392000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.737762451,0.000000000,14.874000549,-25.223653793
1747313550.570364,20.395000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.737930298,0.000000000,14.874000549,-25.223653793
1747313550.572706,20.397000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.738090515,0.000000000,14.874000549,-25.223653793
1747313550.575059,20.399000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.738258362,0.000000000,14.874000549,-25.223653793
1747313550.577412,20.402000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.738426208,0.000000000,14.874000549,-25.223653793
1747313550.579749,20.404000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.738594055,0.000000000,14.874000549,-25.223653793
1747313550.582082,20.406000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.738754272,0.000000000,14.874000549,-25.223653793
1747313550.584437,20.409000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.738922119,0.000000000,14.874000549,-25.223653793
1747313550.586775,20.411000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.739089966,0.000000000,14.874000549,-25.223653793
1747313550.589142,20.413000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.739257813,0.000000000,14.874000549,-25.223653793
1747313550.591533,20.416000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.739418030,0.000000000,14.874000549,-25.223653793
1747313550.593871,20.418000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.739593506,0.000000000,14.874000549,-25.223653793
1747313550.596243,20.420000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.739761353,0.000000000,14.874000549,-25.223653793
1747313550.598577,20.423000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.739921570,0.000000000,14.874000549,-25.223653793
1747313550.600925,20.425000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.740089417,0.000000000,14.874000549,-25.223653793
1747313550.603289,20.428000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.740257263,0.000000000,14.874000549,-25.223653793
1747313550.605629,20.430000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.740425110,0.000000000,14.874000549,-25.223653793
1747313550.608023,20.432000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.740592957,0.000000000,14.874000549,-25.223653793
1747313550.610416,20.435000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.740760803,0.000000000,14.874000549,-25.223653793
1747313550.612862,20.437000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.740928650,0.000000000,14.874000549,-25.223653793
1747313550.615191,20.439000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.741096497,0.000000000,14.874000549,-25.223653793
1747313550.617552,20.442000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.741264343,0.000000000,14.874000549,-25.223653793
1747313550.619980,20.444000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.741432190,0.000000000,14.874000549,-25.223653793
1747313550.622320,20.447000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.741607666,0.000000000,14.874000549,-25.223653793
1747313550.624675,20.449000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.741767883,0.000000000,14.874000549,-25.223653793
1747313550.627036,20.451000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.741935730,0.000000000,14.874000549,-25.223653793
1747313550.629421,20.454000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.742103577,0.000000000,14.874000549,-25.223653793
1747313550.631778,20.456000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.742271423,0.000000000,14.874000549,-25.223653793
1747313550.634106,20.458000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.742439270,0.000000000,14.874000549,-25.223653793
1747313550.636483,20.461000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.742607117,0.000000000,14.874000549,-25.223653793
1747313550.638847,20.463000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.742774963,0.000000000,14.874000549,-25.223653793
1747313550.641199,20.465000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.742942810,0.000000000,14.874000549,-25.223653793
1747313550.643532,20.468000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.743110657,0.000000000,14.874000549,-25.223653793
1747313550.645886,20.470000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.743270874,0.000000000,14.874000549,-25.223653793
1747313550.648232,20.473000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.743438721,0.000000000,14.874000549,-25.223653793
1747313550.650607,20.475000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.743606567,0.000000000,14.874000549,-25.223653793
1747313550.653019,20.477000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.743774414,0.000000000,14.874000549,-25.223653793
1747313550.655392,20.480000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.743942261,0.000000000,14.874000549,-25.223653793
1747313550.657807,20.482000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.744110107,0.000000000,14.874000549,-25.223653793
1747313550.660219,20.484000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.744285583,0.000000000,14.874000549,-25.223653793
1747313550.662587,20.487000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.744453430,0.000000000,14.874000549,-25.223653793
1747313550.664939,20.489000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.744621277,0.000000000,14.874000549,-25.223653793
1747313550.667347,20.492000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.744789124,0.000000000,14.874000549,-25.223653793
1747313550.669789,20.494000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.744956970,0.000000000,14.874000549,-25.223653793
1747313550.672194,20.496000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.745132446,0.000000000,14.874000549,-25.223653793
1747313550.674526,20.499000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.745300293,0.000000000,14.874000549,-25.223653793
1747313550.676870,20.501000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.745468140,0.000000000,14.874000549,-25.223653793
1747313550.679220,20.504000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.745635986,0.000000000,14.874000549,-25.223653793
1747313550.681573,20.506000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.745796204,0.000000000,14.874000549,-25.223653793
1747313550.683933,20.508000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.745964050,0.000000000,14.874000549,-25.223653793
1747313550.686306,20.511000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.746131897,0.000000000,14.874000549,-25.223653793
1747313550.688650,20.513000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.746299744,0.000000000,14.874000549,-25.223653793
1747313550.691000,20.515000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.746467590,0.000000000,14.874000549,-25.223653793
1747313550.693354,20.518000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.746635437,0.000000000,14.874000549,-25.223653793
1747313550.695689,20.520000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.746795654,0.000000000,14.874000549,-25.223653793
1747313550.698029,20.522000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.746963501,0.000000000,14.874000549,-25.223653793
1747313550.700436,20.525000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.747131348,0.000000000,14.874000549,-25.223653793
1747313550.702787,20.527000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.747299194,0.000000000,14.874000549,-25.223653793
1747313550.705230,20.529000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.747467041,0.000000000,14.874000549,-25.223653793
1747313550.707575,20.532000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.747642517,0.000000000,14.874000549,-25.223653793
1747313550.709922,20.534000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.747802734,0.000000000,14.874000549,-25.223653793
1747313550.712273,20.537000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.747970581,0.000000000,14.874000549,-25.223653793
1747313550.714677,20.539000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.748138428,0.000000000,14.874000549,-25.223653793
1747313550.717095,20.541000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.748306274,0.000000000,14.874000549,-25.223653793
1747313550.719424,20.544000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.748481750,0.000000000,14.874000549,-25.223653793
1747313550.721772,20.546000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.748641968,0.000000000,14.874000549,-25.223653793
1747313550.724100,20.548000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.748809814,0.000000000,14.874000549,-25.223653793
1747313550.726447,20.551000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.748977661,0.000000000,14.874000549,-25.223653793
1747313550.728773,20.553000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.749137878,0.000000000,14.874000549,-25.223653793
1747313550.731105,20.555000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.749305725,0.000000000,14.874000549,-25.223653793
1747313550.733439,20.558000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.749473572,0.000000000,14.874000549,-25.223653793
