__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747313927.108029,18.975000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231002808,0.000000000,14.918999672,-16.215341568
1747313927.110373,18.977000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231033325,0.000000000,14.918999672,-16.215341568
1747313927.112716,18.979000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231060028,0.000000000,14.918999672,-16.215341568
1747313927.115069,18.982000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231086731,0.000000000,14.918999672,-16.215341568
1747313927.117433,18.984000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231117249,0.000000000,14.918999672,-16.215341568
1747313927.119792,18.986000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231143951,0.000000000,14.918999672,-16.215341568
1747313927.122179,18.989000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231174469,0.000000000,14.918999672,-16.215341568
1747313927.124500,18.991000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231201172,0.000000000,14.918999672,-16.215341568
1747313927.126842,18.994000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231227875,0.000000000,14.918999672,-16.215341568
1747313927.129179,18.996000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231258392,0.000000000,14.918999672,-16.215341568
1747313927.131512,18.998000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231285095,0.000000000,14.918999672,-16.215341568
1747313927.133897,19.001000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231311798,0.000000000,14.918999672,-16.215341568
1747313927.136218,19.003000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231342316,0.000000000,14.918999672,-16.215341568
1747313927.138567,19.005000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231369019,0.000000000,14.918999672,-16.215341568
1747313927.140916,19.008000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231395721,0.000000000,14.918999672,-16.215341568
1747313927.143263,19.010000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231426239,0.000000000,14.918999672,-16.215341568
1747313927.145605,19.012000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231452942,0.000000000,14.918999672,-16.215341568
1747313927.147943,19.015000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231479645,0.000000000,14.918999672,-16.215341568
1747313927.150298,19.017000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231510162,0.000000000,14.918999672,-16.215341568
1747313927.152642,19.019000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231536865,0.000000000,14.918999672,-16.215341568
1747313927.154984,19.022000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231563568,0.000000000,14.918999672,-16.215341568
1747313927.157338,19.024000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231594086,0.000000000,14.918999672,-16.215341568
1747313927.159693,19.026000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231620789,0.000000000,14.918999672,-16.215341568
1747313927.162046,19.029000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231651306,0.000000000,14.918999672,-16.215341568
1747313927.164385,19.031000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231678009,0.000000000,14.918999672,-16.215341568
1747313927.166752,19.033000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231704712,0.000000000,14.918999672,-16.215341568
1747313927.169117,19.036000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231735229,0.000000000,14.918999672,-16.215341568
1747313927.171521,19.038000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231761932,0.000000000,14.918999672,-16.215341568
1747313927.173851,19.041000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231788635,0.000000000,14.918999672,-16.215341568
1747313927.176206,19.043000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231819153,0.000000000,14.918999672,-16.215341568
1747313927.178540,19.045000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231845856,0.000000000,14.918999672,-16.215341568
1747313927.180871,19.048000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231872559,0.000000000,14.918999672,-16.215341568
1747313927.183217,19.050000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231903076,0.000000000,14.918999672,-16.215341568
1747313927.185561,19.052000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231929779,0.000000000,14.918999672,-16.215341568
1747313927.187898,19.055000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231956482,0.000000000,14.918999672,-16.215341568
1747313927.190238,19.057000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.231987000,0.000000000,14.918999672,-16.215341568
1747313927.192575,19.059000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232013702,0.000000000,14.918999672,-16.215341568
1747313927.194913,19.062000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232040405,0.000000000,14.918999672,-16.215341568
1747313927.197251,19.064000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232070923,0.000000000,14.918999672,-16.215341568
1747313927.199592,19.066000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232097626,0.000000000,14.918999672,-16.215341568
1747313927.201936,19.069000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232128143,0.000000000,14.918999672,-16.215341568
1747313927.204289,19.071000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232154846,0.000000000,14.918999672,-16.215341568
1747313927.206631,19.073000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232181549,0.000000000,14.918999672,-16.215341568
1747313927.209019,19.076000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232212067,0.000000000,14.918999672,-16.215341568
1747313927.211468,19.078000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232238770,0.000000000,14.918999672,-16.215341568
1747313927.213938,19.081000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232269287,0.000000000,14.918999672,-16.215341568
1747313927.216284,19.083000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232295990,0.000000000,14.918999672,-16.215341568
1747313927.218640,19.085000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232326508,0.000000000,14.918999672,-16.215341568
1747313927.221061,19.088000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232353210,0.000000000,14.918999672,-16.215341568
1747313927.223398,19.090000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232379913,0.000000000,14.918999672,-16.215341568
1747313927.225756,19.092000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232410431,0.000000000,14.918999672,-16.215341568
1747313927.228107,19.095000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232437134,0.000000000,14.918999672,-16.215341568
1747313927.230466,19.097000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232463837,0.000000000,14.918999672,-16.215341568
1747313927.232835,19.100000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232494354,0.000000000,14.918999672,-16.215341568
1747313927.235202,19.102000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232521057,0.000000000,14.918999672,-16.215341568
1747313927.237532,19.104000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232547760,0.000000000,14.918999672,-16.215341568
1747313927.239857,19.107000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232578278,0.000000000,14.918999672,-16.215341568
1747313927.242190,19.109000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232604980,0.000000000,14.918999672,-16.215341568
1747313927.244529,19.111000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232631683,0.000000000,14.918999672,-16.215341568
1747313927.246859,19.114000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232662201,0.000000000,14.918999672,-16.215341568
1747313927.249227,19.116000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232688904,0.000000000,14.918999672,-16.215341568
1747313927.251589,19.118000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232719421,0.000000000,14.918999672,-16.215341568
1747313927.253930,19.121000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232746124,0.000000000,14.918999672,-16.215341568
1747313927.256253,19.123000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232772827,0.000000000,14.918999672,-16.215341568
1747313927.258583,19.125000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232803345,0.000000000,14.918999672,-16.215341568
1747313927.260916,19.128000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232830048,0.000000000,14.918999672,-16.215341568
1747313927.263253,19.130000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232856750,0.000000000,14.918999672,-16.215341568
1747313927.265615,19.132000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232887268,0.000000000,14.918999672,-16.215341568
1747313927.267987,19.135000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232913971,0.000000000,14.918999672,-16.215341568
1747313927.270394,19.137000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232940674,0.000000000,14.918999672,-16.215341568
1747313927.272713,19.139000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232971191,0.000000000,14.918999672,-16.215341568
1747313927.275044,19.142000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.232997894,0.000000000,14.918999672,-16.215341568
1747313927.277378,19.144000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233024597,0.000000000,14.918999672,-16.215341568
1747313927.279714,19.146000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233055115,0.000000000,14.918999672,-16.215341568
1747313927.282066,19.149000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233081818,0.000000000,14.918999672,-16.215341568
1747313927.284404,19.151000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233108521,0.000000000,14.918999672,-16.215341568
1747313927.286742,19.153000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233139038,0.000000000,14.918999672,-16.215341568
1747313927.289075,19.156000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233165741,0.000000000,14.918999672,-16.215341568
1747313927.291402,19.158000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233196259,0.000000000,14.918999672,-16.215341568
1747313927.293740,19.160000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233222961,0.000000000,14.918999672,-16.215341568
1747313927.296071,19.163000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233249664,0.000000000,14.918999672,-16.215341568
1747313927.298400,19.165000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233280182,0.000000000,14.918999672,-16.215341568
1747313927.300742,19.167000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233306885,0.000000000,14.918999672,-16.215341568
1747313927.303094,19.170000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233333588,0.000000000,14.918999672,-16.215341568
1747313927.305440,19.172000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233364105,0.000000000,14.918999672,-16.215341568
1747313927.307782,19.174000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233390808,0.000000000,14.918999672,-16.215341568
1747313927.310109,19.177000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233417511,0.000000000,14.918999672,-16.215341568
1747313927.312463,19.179000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233448029,0.000000000,14.918999672,-16.215341568
1747313927.314815,19.181000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233474731,0.000000000,14.918999672,-16.215341568
1747313927.317194,19.184000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233501434,0.000000000,14.918999672,-16.215341568
1747313927.319585,19.186000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233531952,0.000000000,14.918999672,-16.215341568
1747313927.321900,19.189000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233558655,0.000000000,14.918999672,-16.215341568
1747313927.324232,19.191000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233585358,0.000000000,14.918999672,-16.215341568
1747313927.326584,19.193000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233615875,0.000000000,14.918999672,-16.215341568
1747313927.328921,19.196000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233642578,0.000000000,14.918999672,-16.215341568
1747313927.331257,19.198000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233673096,0.000000000,14.918999672,-16.215341568
1747313927.333605,19.200000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233699799,0.000000000,14.918999672,-16.215341568
1747313927.335945,19.203000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233726501,0.000000000,14.918999672,-16.215341568
1747313927.338289,19.205000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233757019,0.000000000,14.918999672,-16.215341568
1747313927.340648,19.207000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233783722,0.000000000,14.918999672,-16.215341568
1747313927.342981,19.210000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233810425,0.000000000,14.918999672,-16.215341568
1747313927.345329,19.212000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233840942,0.000000000,14.918999672,-16.215341568
1747313927.347665,19.214000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233867645,0.000000000,14.918999672,-16.215341568
1747313927.350011,19.217000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233894348,0.000000000,14.918999672,-16.215341568
1747313927.352355,19.219000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233924866,0.000000000,14.918999672,-16.215341568
1747313927.354673,19.221000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233951569,0.000000000,14.918999672,-16.215341568
1747313927.357011,19.224000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.233978271,0.000000000,14.918999672,-16.215341568
1747313927.359354,19.226000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.234008789,0.000000000,14.918999672,-16.215341568
1747313927.361777,19.228000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.234035492,0.000000000,14.918999672,-16.215341568
